["67:2a", "2024-03-12T11:18:58Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973384", 0]
["10:07", "2024-03-12T11:18:58Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973384", 0]
["4e:68", "2024-03-12T11:18:58Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973384", 0]
["07:ba", "2024-03-12T11:18:58Z", 1, -65, -65, -65, -65, "-71.3419098", "46.7973384", 0]
["c5:b3", "2024-03-12T11:18:58Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973384", 0]
["77:d6", "2024-03-12T11:18:58Z", 1, -80, -80, -80, -80, "-71.3419098", "46.7973384", 0]
["d1:ba", "2024-03-12T11:18:58Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973384", 0]
["9d:d9", "2024-03-12T11:18:58Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973384", 0]
["16:b6", "2024-03-12T11:18:58Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973384", 0]
["76:d3", "2024-03-12T11:18:58Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973384", 0]
["67:2a", "2024-03-12T11:19:00Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973383", 0]
["f8:6d", "2024-03-12T11:19:00Z", 1, -87, -87, -87, -87, "-71.3419098", "46.7973383", 0]
["c5:b3", "2024-03-12T11:19:00Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973383", 0]
["07:ba", "2024-03-12T11:19:00Z", 1, -63, -63, -63, -63, "-71.3419098", "46.7973383", 0]
["c0:a1", "2024-03-12T11:19:00Z", 1, -67, -67, -67, -67, "-71.3419098", "46.7973383", 0]
["99:a9", "2024-03-12T11:19:00Z", 1, -70, -70, -70, -70, "-71.3419098", "46.7973383", 0]
["21:06", "2024-03-12T11:19:00Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973383", 0]
["77:d6", "2024-03-12T11:19:00Z", 1, -87, -87, -87, -87, "-71.3419098", "46.7973383", 0]
["f9:b8", "2024-03-12T11:19:00Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973383", 0]
["76:d3", "2024-03-12T11:19:00Z", 1, -70, -70, -70, -70, "-71.3419098", "46.7973383", 0]
["53:0c", "2024-03-12T11:19:00Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973383", 0]
["f2:cf", "2024-03-12T11:19:00Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973383", 0]
["10:07", "2024-03-12T11:19:00Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973383", 0]
["4e:68", "2024-03-12T11:19:00Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973383", 0]
["9d:d9", "2024-03-12T11:19:00Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973383", 0]
["16:b6", "2024-03-12T11:19:00Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973383", 0]
["f8:6d", "2024-03-12T11:19:02Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:02Z", 1, -80, -80, -80, -80, "-71.3419098", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:02Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:02Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:02Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:02Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:02Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:02Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:02Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:02Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973382", 0]
["10:07", "2024-03-12T11:19:02Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:02Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["21:06", "2024-03-12T11:19:02Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:02Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:02Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:02Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:04Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["f8:6d", "2024-03-12T11:19:04Z", 1, -76, -76, -76, -76, "-71.3419099", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:04Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:04Z", 1, -65, -65, -65, -65, "-71.3419099", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:04Z", 1, -79, -79, -79, -79, "-71.3419099", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:04Z", 1, -84, -84, -84, -84, "-71.3419099", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:04Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:04Z", 1, -83, -83, -83, -83, "-71.3419099", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:04Z", 1, -76, -76, -76, -76, "-71.3419099", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:04Z", 1, -74, -74, -74, -74, "-71.3419099", "46.7973382", 0]
["10:07", "2024-03-12T11:19:04Z", 1, -76, -76, -76, -76, "-71.3419099", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:04Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["21:06", "2024-03-12T11:19:04Z", 1, -80, -80, -80, -80, "-71.3419099", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:04Z", 1, -72, -72, -72, -72, "-71.3419099", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:04Z", 1, -80, -80, -80, -80, "-71.3419099", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:06Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["f8:6d", "2024-03-12T11:19:06Z", 1, -82, -82, -82, -82, "-71.3419099", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:06Z", 1, -80, -80, -80, -80, "-71.3419099", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:06Z", 1, -70, -70, -70, -70, "-71.3419099", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:06Z", 1, -84, -84, -84, -84, "-71.3419099", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:06Z", 1, -77, -77, -77, -77, "-71.3419099", "46.7973382", 0]
["21:06", "2024-03-12T11:19:06Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:06Z", 1, -79, -79, -79, -79, "-71.3419099", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:06Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:06Z", 1, -73, -73, -73, -73, "-71.3419099", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:06Z", 1, -79, -79, -79, -79, "-71.3419099", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:06Z", 1, -84, -84, -84, -84, "-71.3419099", "46.7973382", 0]
["10:07", "2024-03-12T11:19:06Z", 1, -80, -80, -80, -80, "-71.3419099", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:06Z", 1, -84, -84, -84, -84, "-71.3419099", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:06Z", 1, -80, -80, -80, -80, "-71.3419099", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:06Z", 1, -74, -74, -74, -74, "-71.3419099", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:08Z", 1, -73, -73, -73, -73, "-71.3419099", "46.7973382", 0]
["f8:6d", "2024-03-12T11:19:08Z", 1, -79, -79, -79, -79, "-71.3419099", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:08Z", 1, -84, -84, -84, -84, "-71.3419099", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:08Z", 1, -68, -68, -68, -68, "-71.3419099", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:08Z", 1, -83, -83, -83, -83, "-71.3419099", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:08Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:08Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:08Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:08Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:08Z", 1, -84, -84, -84, -84, "-71.3419099", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:08Z", 1, -77, -77, -77, -77, "-71.3419099", "46.7973382", 0]
["10:07", "2024-03-12T11:19:08Z", 1, -72, -72, -72, -72, "-71.3419099", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:08Z", 1, -87, -87, -87, -87, "-71.3419099", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:08Z", 1, -87, -87, -87, -87, "-71.3419099", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:08Z", 1, -71, -71, -71, -71, "-71.3419099", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:08Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:10Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:10Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:10Z", 1, -70, -70, -70, -70, "-71.3419099", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:10Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:10Z", 1, -66, -66, -66, -66, "-71.3419099", "46.7973382", 0]
["f8:6d", "2024-03-12T11:19:10Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["21:06", "2024-03-12T11:19:10Z", 1, -76, -76, -76, -76, "-71.3419099", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:10Z", 1, -80, -80, -80, -80, "-71.3419099", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:10Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:10Z", 1, -79, -79, -79, -79, "-71.3419099", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:10Z", 1, -75, -75, -75, -75, "-71.3419099", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:10Z", 1, -72, -72, -72, -72, "-71.3419099", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:12Z", 1, -73, -73, -73, -73, "-71.3419099", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:12Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:12Z", 1, -87, -87, -87, -87, "-71.3419099", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:12Z", 1, -71, -71, -71, -71, "-71.3419099", "46.7973382", 0]
["21:06", "2024-03-12T11:19:12Z", 1, -73, -73, -73, -73, "-71.3419099", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:12Z", 1, -81, -81, -81, -81, "-71.3419099", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:12Z", 1, -74, -74, -74, -74, "-71.3419099", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:12Z", 1, -83, -83, -83, -83, "-71.3419099", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:12Z", 1, -79, -79, -79, -79, "-71.3419099", "46.7973382", 0]
["10:07", "2024-03-12T11:19:12Z", 1, -82, -82, -82, -82, "-71.3419099", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:12Z", 1, -77, -77, -77, -77, "-71.3419099", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:12Z", 1, -78, -78, -78, -78, "-71.3419099", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:12Z", 1, -77, -77, -77, -77, "-71.3419099", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:14Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:14Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:14Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:14Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:14Z", 1, -69, -69, -69, -69, "-71.3419098", "46.7973382", 0]
["21:06", "2024-03-12T11:19:14Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:14Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:14Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:14Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973382", 0]
["10:07", "2024-03-12T11:19:14Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:14Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:14Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:14Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:14Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:14Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:16Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:16Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:16Z", 1, -67, -67, -67, -67, "-71.3419098", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:16Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973382", 0]
["21:06", "2024-03-12T11:19:16Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973382", 0]
["f8:6d", "2024-03-12T11:19:16Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:16Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:16Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:16Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:16Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["10:07", "2024-03-12T11:19:16Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:16Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:16Z", 1, -80, -80, -80, -80, "-71.3419098", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:16Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:16Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:16Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:18Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:18Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:18Z", 1, -68, -68, -68, -68, "-71.3419098", "46.7973382", 0]
["21:06", "2024-03-12T11:19:18Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:18Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973382", 0]
["67:2a", "2024-03-12T11:19:18Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973382", 0]
["f8:6d", "2024-03-12T11:19:18Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:18Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:18Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:18Z", 1, -80, -80, -80, -80, "-71.3419098", "46.7973382", 0]
["10:07", "2024-03-12T11:19:18Z", 1, -87, -87, -87, -87, "-71.3419098", "46.7973382", 0]
["4e:68", "2024-03-12T11:19:18Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:18Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973382", 0]
["16:b6", "2024-03-12T11:19:18Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:18Z", 1, -85, -85, -85, -85, "-71.3419098", "46.7973382", 0]
["c0:a1", "2024-03-12T11:19:20Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973382", 0]
["99:a9", "2024-03-12T11:19:20Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973382", 0]
["21:06", "2024-03-12T11:19:20Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973382", 0]
["07:ba", "2024-03-12T11:19:20Z", 1, -69, -69, -69, -69, "-71.3419098", "46.7973382", 0]
["c5:b3", "2024-03-12T11:19:20Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973382", 0]
["d1:ba", "2024-03-12T11:19:20Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973382", 0]
["53:0c", "2024-03-12T11:19:20Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973382", 0]
["9d:d9", "2024-03-12T11:19:20Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973382", 0]
["77:d6", "2024-03-12T11:19:20Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973382", 0]
["76:d3", "2024-03-12T11:19:20Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973382", 0]
["f9:b8", "2024-03-12T11:19:20Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973382", 0]
["f2:cf", "2024-03-12T11:19:20Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973382", 0]
["10:07", "2024-03-12T11:19:22Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973381", 0]
["21:06", "2024-03-12T11:19:22Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["f8:6d", "2024-03-12T11:19:22Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973381", 0]
["c0:a1", "2024-03-12T11:19:22Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973381", 0]
["53:0c", "2024-03-12T11:19:22Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973381", 0]
["9d:d9", "2024-03-12T11:19:22Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973381", 0]
["16:b6", "2024-03-12T11:19:22Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["67:2a", "2024-03-12T11:19:22Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973381", 0]
["f2:cf", "2024-03-12T11:19:22Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973381", 0]
["99:a9", "2024-03-12T11:19:22Z", 1, -67, -67, -67, -67, "-71.3419098", "46.7973381", 0]
["76:d3", "2024-03-12T11:19:22Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973381", 0]
["4e:68", "2024-03-12T11:19:24Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["07:ba", "2024-03-12T11:19:24Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973381", 0]
["99:a9", "2024-03-12T11:19:24Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973381", 0]
["c0:a1", "2024-03-12T11:19:24Z", 1, -68, -68, -68, -68, "-71.3419098", "46.7973381", 0]
["c5:b3", "2024-03-12T11:19:24Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973381", 0]
["16:b6", "2024-03-12T11:19:24Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973381", 0]
["76:d3", "2024-03-12T11:19:24Z", 1, -70, -70, -70, -70, "-71.3419098", "46.7973381", 0]
["f9:b8", "2024-03-12T11:19:24Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973381", 0]
["67:2a", "2024-03-12T11:19:24Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973381", 0]
["f2:cf", "2024-03-12T11:19:24Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973381", 0]
["21:06", "2024-03-12T11:19:24Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973381", 0]
["9d:d9", "2024-03-12T11:19:24Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973381", 0]
["d1:ba", "2024-03-12T11:19:24Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973381", 0]
["77:d6", "2024-03-12T11:19:24Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973381", 0]
["f8:6d", "2024-03-12T11:19:24Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973381", 0]
["10:07", "2024-03-12T11:19:26Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973381", 0]
["f9:b8", "2024-03-12T11:19:26Z", 1, -87, -87, -87, -87, "-71.3419098", "46.7973381", 0]
["f8:6d", "2024-03-12T11:19:26Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973381", 0]
["c5:b3", "2024-03-12T11:19:26Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973381", 0]
["d1:ba", "2024-03-12T11:19:26Z", 1, -86, -86, -86, -86, "-71.3419098", "46.7973381", 0]
["53:0c", "2024-03-12T11:19:26Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973381", 0]
["9d:d9", "2024-03-12T11:19:26Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["4e:68", "2024-03-12T11:19:26Z", 1, -82, -82, -82, -82, "-71.3419098", "46.7973381", 0]
["67:2a", "2024-03-12T11:19:26Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973381", 0]
["76:d3", "2024-03-12T11:19:26Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973381", 0]
["21:06", "2024-03-12T11:19:26Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973381", 0]
["c0:a1", "2024-03-12T11:19:26Z", 1, -68, -68, -68, -68, "-71.3419098", "46.7973381", 0]
["d1:ba", "2024-03-12T11:19:28Z", 1, -88, -88, -88, -88, "-71.3419098", "46.7973381", 0]
["07:ba", "2024-03-12T11:19:28Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973381", 0]
["4e:68", "2024-03-12T11:19:28Z", 1, -76, -76, -76, -76, "-71.3419098", "46.7973381", 0]
["c0:a1", "2024-03-12T11:19:28Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973381", 0]
["c5:b3", "2024-03-12T11:19:28Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["16:b6", "2024-03-12T11:19:28Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973381", 0]
["76:d3", "2024-03-12T11:19:28Z", 1, -86, -86, -86, -86, "-71.3419098", "46.7973381", 0]
["f9:b8", "2024-03-12T11:19:28Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["67:2a", "2024-03-12T11:19:28Z", 1, -71, -71, -71, -71, "-71.3419098", "46.7973381", 0]
["f2:cf", "2024-03-12T11:19:28Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973381", 0]
["10:07", "2024-03-12T11:19:28Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["21:06", "2024-03-12T11:19:28Z", 1, -83, -83, -83, -83, "-71.3419098", "46.7973381", 0]
["9d:d9", "2024-03-12T11:19:28Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973381", 0]
["53:0c", "2024-03-12T11:19:28Z", 1, -74, -74, -74, -74, "-71.3419098", "46.7973381", 0]
["77:d6", "2024-03-12T11:19:28Z", 1, -81, -81, -81, -81, "-71.3419098", "46.7973381", 0]
["f8:6d", "2024-03-12T11:19:28Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973381", 0]
["67:2a", "2024-03-12T11:19:30Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973381", 0]
["07:ba", "2024-03-12T11:19:30Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973381", 0]
["c0:a1", "2024-03-12T11:19:30Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["9d:d9", "2024-03-12T11:19:30Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["c5:b3", "2024-03-12T11:19:30Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["76:d3", "2024-03-12T11:19:30Z", 1, -80, -80, -80, -80, "-71.3419098", "46.7973381", 0]
["f9:b8", "2024-03-12T11:19:30Z", 1, -73, -73, -73, -73, "-71.3419098", "46.7973381", 0]
["10:07", "2024-03-12T11:19:30Z", 1, -72, -72, -72, -72, "-71.3419098", "46.7973381", 0]
["f2:cf", "2024-03-12T11:19:30Z", 1, -79, -79, -79, -79, "-71.3419098", "46.7973381", 0]
["21:06", "2024-03-12T11:19:30Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["53:0c", "2024-03-12T11:19:30Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973381", 0]
["4e:68", "2024-03-12T11:19:30Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973381", 0]
["77:d6", "2024-03-12T11:19:30Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["f8:6d", "2024-03-12T11:19:30Z", 1, -77, -77, -77, -77, "-71.3419098", "46.7973381", 0]
["16:b6", "2024-03-12T11:19:32Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["07:ba", "2024-03-12T11:19:32Z", 1, -66, -66, -66, -66, "-71.3419098", "46.7973381", 0]
["99:a9", "2024-03-12T11:19:32Z", 1, -80, -80, -80, -80, "-71.3419098", "46.7973381", 0]
["4e:68", "2024-03-12T11:19:32Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973381", 0]
["f8:6d", "2024-03-12T11:19:32Z", 1, -78, -78, -78, -78, "-71.3419098", "46.7973381", 0]
["c0:a1", "2024-03-12T11:19:32Z", 1, -68, -68, -68, -68, "-71.3419098", "46.7973381", 0]
["76:d3", "2024-03-12T11:19:32Z", 1, -84, -84, -84, -84, "-71.3419098", "46.7973381", 0]
["10:07", "2024-03-12T11:19:32Z", 1, -75, -75, -75, -75, "-71.3419098", "46.7973381", 0]
